Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.396,-0.12105672832727105,1.9867889620784183,-0.03640936718334203,0.033302806883469004,0.9994453076850592,-5.296835711923513e-17,-0.7914676902021518,1.2467044180965985,-0.508543566919917,-1.578954399849592,0.7017337527949475,-0.2206691913855114,-1.8390013636902085,0.6622566067500969,0.7441194546595333,0.7568835797826373,1.4941358776665397,-0.48136483571407707,1.5528688572070364,0.9773256371048641,-0.1662226243646841,1.7530058474215113,0.9095236554882454,0.8111964650932366,-0.9994453076851748,-0.033302806879996864,-1.2638867483210134e-17,-0.8437674321457527,-0.26326478428110195,0.960667418005475,-1.0190525251710525,-1.0320698235878025,1.575658432329859,0.9994453076851748,0.033302806879996864,1.2638867483210134e-17,0.7066565743124603,-0.16330561473664038,0.9357456311195986,0.7220216088896839,-1.047777382405893,1.4020862876234772,0.0,0.0,0.0
1.4,-0.12030492348446858,1.9867994337032413,-0.02721523073104062,0.03541255300720942,0.999372778841565,-9.394672264823197e-17,-0.7913194740994772,1.2397823051359593,-0.5086427184409246,-1.579112513876112,0.6836140269963138,-0.24395616254759728,-1.8675735574183334,0.6181188599061378,0.7112928151782951,0.757703743210181,1.4878809116696536,-0.4895459536304933,1.559673690531887,0.9677378373017744,-0.19578519079796242,1.7941411034518118,0.8810950978587921,0.7724699759739238,-0.9993727788421312,-0.03541255299123377,-1.081099965079777e-17,-0.8407184255207362,-0.26610392829144547,0.9600053570341506,-1.0140269292934645,-1.030295518122951,1.5812745229766223,0.9993727788421312,0.03541255299123377,1.081099965079777e-17,0.7039342052938647,-0.16790812080504008,0.9334756305693228,0.7176662371494974,-1.0477471679669006,1.4085489747914808,0.0,0.0,0.0
1.404,-0.12091808051730835,1.9866320182614987,-0.018492240108113137,0.03680838981747669,0.9993223416090748,-7.274611956523751e-17,-0.791548732108716,1.2329618791621892,-0.5091532628257645,-1.5786642146639913,0.6650781766262104,-0.2684100022434506,-1.8949414276368648,0.5737426772095496,0.6758497878039814,0.7567309449393073,1.4810670471075342,-0.49963341896940555,1.5643572364252383,0.9578075653024499,-0.22771562256439576,1.8335149450002215,0.8526533749395068,0.7296227315005495,-0.999322341609447,-0.0368083898073744,8.413061130187833e-19,-0.8373302226407056,-0.2692503901353507,0.9590251664453578,-1.0079438684374895,-1.0291296367957528,1.5863006357271954,0.999322341609447,0.0368083898073744,-8.413061130187833e-19,0.7016474265167731,-0.17386337636242438,0.931132134481174,0.7143265316171805,-1.049274341384894,1.4143452164773898,0.0,0.0,0.0
1.408,-0.12291311501777903,1.9862991854823249,-0.010619769639131893,0.03745137829591695,0.9992984510464008,3.1531251878148905e-17,-0.7921631516950907,1.226582172564189,-0.5099821972979293,-1.5775755770135578,0.646478895960181,-0.29409447039188796,-1.9212691723776236,0.5295039470174379,0.6376735124372949,0.7539667171560892,1.4738532593795077,-0.5112763470629367,1.5669167331302645,0.947774295220688,-0.261570129685052,1.8711092685647825,0.8245437287708429,0.6830362057152404,-0.9992984510464512,-0.03745137829457626,1.1606487206052155e-17,-0.8338065595820113,-0.2726193012015093,0.9577622261788992,-1.0011150497582837,-1.028383793455864,1.5908719333880477,0.9992984510464512,0.03745137829457626,-1.1606487206052155e-17,0.6997675212181491,-0.18109245637132962,0.9287194487065046,0.7120213006740876,-1.0522117587412312,1.4196379815891218,0.0,0.0,0.0
1.412,-0.12619368852489826,1.98582804557583,-0.004008894692070469,0.03736056779279842,0.9993018502805844,5.665917170568877e-19,-0.7931119268110962,1.220911468054731,-0.5110818065793195,-1.5757583953557894,0.628133067136568,-0.32113899234454424,-1.9467686253797551,0.48571353739581213,0.5965036868972106,0.7495404720579482,1.4664343102731847,-0.524010542624997,1.5674714764043913,0.937922348519755,-0.2967134277898981,1.9070279700339732,0.797147454031065,0.6332778714789078,-0.9993018502800609,-0.0373605678067994,-1.811712055141491e-18,-0.8303626721874928,-0.27612714620822526,0.956268829955198,-0.9939337836525036,-1.0278590023057221,1.595130088776167,0.9993018502800609,0.0373605678067994,1.811712055141491e-18,0.6982019471297793,-0.18942061727132392,0.9262338486675236,0.7106295743950592,-1.0563069382115238,1.4245847899200912,0.0,0.0,0.0
1.416,-0.13058005677825246,1.9852584304077796,0.0009345397761016357,0.036587889895396006,0.9993304390005352,-6.235611204125297e-17,-0.7943077872083827,1.216085529968391,-0.512474003545321,-1.5730981754560915,0.6102955911290213,-0.34967326284069333,-1.9716459660420211,0.44262839358948247,0.5520181308679919,0.7436830489747862,1.4589760129470104,-0.5373475433626804,1.5662312048241736,0.9284794235117327,-0.33243805137582627,1.9415365491048577,0.7707967160561889,0.5809523702533074,-0.9993304390009352,-0.0365878898844689,-1.4227093261392154e-17,-0.8271933858529041,-0.2796626530974732,0.9546116982430364,-0.9867994790302841,-1.0273159398756428,1.5992359746944071,0.9993304390009352,0.0365878898844689,1.4227093261392154e-17,0.6968405346946243,-0.19859353764807694,0.9236826045436348,0.7099652103409885,-1.0612190666002528,1.4293553640325718,0.0,0.0,0.0
1.42,-0.1358554923186263,1.9846348533980143,0.003859017935042863,0.035196519755860516,0.9993804105529964,6.23279310810283e-17,-0.7956379233258096,1.2120622663337066,-0.5142767313527266,-1.5694843405270698,0.5931314990409693,-0.37979094071595854,-1.9960806340589516,0.40043154428784533,0.5038845256080787,0.73670838956303,1.4516002753487727,-0.5507978671016605,1.563479788653848,0.9195726131208025,-0.36805318107863993,1.975044255380277,0.7457374259998863,0.526595363013858,-0.9993804105528398,-0.03519651976030397,1.4670442128310654e-17,-0.8244506903932391,-0.28307790364709173,0.9528664190364016,-0.9800634202008879,-1.0264763554879854,1.6033611693014396,0.9993804105528398,0.03519651976030397,-1.4670442128310654e-17,0.6955787196345672,-0.20831190300312713,0.9210907559184732,0.709837462569822,-1.0665554097307481,1.4341353654893978,0.0,0.0,0.0
1.4240000000000002,-0.14176256580477734,1.9839999852902184,0.0044821543965461765,0.0332645849978036,0.9994465805559214,8.783343937236544e-17,-0.7969549813287283,1.2086486478073915,-0.5166913650781251,-1.5648175531146782,0.5767272295264041,-0.4115134588049312,-2.02018189744755,0.359223530394421,0.4518146681399733,0.7290081839781435,1.4443979350716059,-0.5638786541380525,1.5595745520743627,0.9112340394169451,-0.4029570317319826,2.008042509918673,0.7221363289361801,0.47060953509500303,-0.999446580555188,-0.033264585019843966,1.6169895465780983e-17,-0.822225709426123,-0.286204475462597,0.9511120726071474,-0.974000624493601,-1.0250441385898563,1.6076791501752035,0.999446580555188,0.033264585019843966,-1.6169895465780983e-17,0.6943237214959829,-0.21825127512577636,0.9184986733658058,0.7100799116040748,-1.0718947696891292,1.439118041679111,0.0,0.0,0.0
1.4280000000000002,-0.14794844566812398,1.983392736697286,0.002571963838520209,0.030914187816635918,0.9995220422740251,-1.4563947560534068e-17,-0.7980555035024727,1.2055774047593144,-0.5199523424943464,-1.5589858537564658,0.5611178270960065,-0.44474027683752443,-2.043967626073251,0.3190358795950039,0.3956102519387665,0.7210531659499497,1.4374578671673897,-0.5761253371759253,1.5549425434709447,0.9034317573630579,-0.4366813695584664,2.041018464671216,0.7001280243612928,0.4132585053602568,-0.9995220422740736,-0.030914187815066618,-8.431765738432172e-18,-0.8205514054247811,-0.28888502141949673,0.9494317037866358,-0.9688244983496621,-1.022731603905056,1.612367811785555,0.9995220422740736,0.030914187815066618,8.431765738432172e-18,0.6929931946133894,-0.22806301717985822,0.9159535320336014,0.7105299517870787,-1.0767872387941044,1.4444983814013002,0.0,0.0,0.0
1.432,-0.15393959947427677,1.9828466775338631,-0.0020362105215460304,0.028322657223489662,0.9995988330764499,5.036173261234197e-17,-0.7987038498472914,1.2026129015710423,-0.5242255665222522,-1.5518572852447579,0.54631177779328,-0.4791840559232409,-2.067376748141469,0.2798706419258441,0.33521683092079796,0.7133680079508575,1.4309032134293376,-0.5871025455022564,1.5500511126693859,0.8961150402588525,-0.4689374401811871,2.0743481861904542,0.6798491864223957,0.3546775543166255,-0.9995988330769604,-0.028322657205478205,-3.7690708662954195e-17,-0.8194032501772303,-0.2910028603614123,0.9479075180487724,-0.964681375359802,-1.0192923104783052,1.6176005396578308,0.9995988330769604,0.028322657205478205,3.7690708662954195e-17,0.6915352060541107,-0.2374031757349785,0.9135023718708272,0.7110277463148179,-1.0807830434808339,1.450466467090581,0.0,0.0,0.0
1.436,-0.1591799524737453,1.9823857799306115,-0.009413010800265176,0.025699775233532708,0.9996697062294856,2.4921428543015657e-17,-0.7986912915719994,1.1996274747645475,-0.5295245601232441,-1.5433198204203968,0.5323206216989231,-0.5143615170010789,-2.090299483439466,0.2417523163156981,0.2707393097404719,0.7064622365294329,1.424915622544011,-0.5964296957296539,1.5453466413837178,0.8892756318612013,-0.49966836216302923,2.1081502768574207,0.6614766891295056,0.2949131060250382,-0.9996697062293276,-0.025699775239670156,-8.730252865401559e-18,-0.8187106990691255,-0.2924908474564844,0.946613100222576,-0.9616448267797587,-1.0145453414160617,1.623523096373009,0.9996697062293276,0.025699775239670156,8.730252865401559e-18,0.6899522159629461,-0.24598139984874723,0.9111884631214724,0.7114242299846563,-1.0834837662474228,1.4572001286474665,0.0,0.0,0.0
1.44,-0.16313091669089283,1.9820150925741575,-0.01950244732250366,0.02324326311100946,0.9997298388664572,-6.499053751257143e-18,-0.7978992807677646,1.19662255149473,-0.5356847789009651,-1.5333578062533881,0.5191972924812085,-0.5496767673577907,-2.1126095715590085,0.2047670650296236,0.20238774081625355,0.700747826168373,1.4196941276679587,-0.6038357087552041,1.5411927935129197,0.8829762428805843,-0.5290950303090564,2.1421339480286914,0.6452237948527582,0.23401931385309316,-0.999729838866484,-0.023243263109848512,-2.5049232812873797e-18,-0.8183836571153257,-0.29332390588668206,0.9456056306735532,-0.9597272389112491,-1.0083904660524166,1.6302236310342237,0.999729838866484,0.023243263109848512,2.5049232812873797e-18,0.6882922434238559,-0.25359901641449967,0.9090461904725614,0.711585322144553,-1.084597931904959,1.4648323318411567,0.0,0.0,0.0
1.444,-0.16535662082392025,1.9817138257195388,-0.03212641252705405,0.021106321666396675,0.9997772367811316,4.924343599712236e-17,-0.7963150780210441,1.1936932374115972,-0.5424194318352823,-1.5220972851165815,0.5070601365817218,-0.5845522303215055,-2.134175994483136,0.1690880272674697,0.13038448496583221,0.6964787457199278,1.4153649295743962,-0.6092281661469933,1.5378241461310942,0.8773289864072871,-0.5576991348417834,2.1755310498727027,0.6312934973576043,0.17222993229308148,-0.9997772367812056,-0.021106321662889317,-5.230862106507975e-19,-0.8183417532585218,-0.29349382569529275,0.9449265648535272,-0.958909755863483,-1.000789868716561,1.6377273617425807,0.9997772367812056,0.021106321662889317,5.230862106507975e-19,0.6865996911223686,-0.26012682522165353,0.9070985293718232,0.7113904720727978,-1.0839412458307283,1.4734157704800226,0.0,0.0,0.0
1.4480000000000002,-0.16558374822948962,1.9814313268814239,-0.046986584813076444,0.019391134976699705,0.9998119742653192,2.552803906177493e-17,-0.7940178113362678,1.1909289874039355,-0.5493998301301174,-1.5098026412319387,0.49603571741919417,-0.6185042483762678,-2.154861644280199,0.13493945822258668,0.05492605550127616,0.693714325008159,1.411940784247858,-0.612730021598561,1.5353142582504637,0.8724940293450341,-0.5861452328771787,2.2071495297487553,0.6198493785475366,0.11013635412209521,-0.9998119742653118,-0.0193911349770854,-7.063897126159634e-18,-0.8185210458919275,-0.2929974317812358,0.9446021351016709,-0.9591467654434616,-0.991757825073208,1.6459995401204388,0.9998119742653118,0.0193911349770854,7.063897126159634e-18,0.6848903184232744,-0.2654734376878627,0.9053598875155258,0.7107482242049661,-1.0814183730646323,1.4829109511814016,0.0,0.0,0.0
1.452,-0.16371293403668336,1.9810905045923883,-0.0636968783955585,0.018166915171078338,0.9998349679787992,-2.356567852319216e-17,-0.7911409613905439,1.188351463871842,-0.5563113262477459,-1.496808080226021,0.4861840929903718,-0.6511527763834343,-2.174487559658231,0.10254524246450208,-0.023799801158418732,0.6923170788562129,1.4093679407115773,-0.6146578731684481,1.5321831674428203,0.8672784768750225,-0.5870179303387455,2.253656407855649,0.6044392256776585,0.0536004360840584,-0.9998349679789345,-0.018166915163654436,-2.4312297629287068e-18,-0.8188709082842194,-0.2918345653710581,0.9446470379611456,-0.9603777286893219,-0.9813497926849555,1.6549600471909516,0.9998349679789345,0.018166915163654436,2.4312297629287068e-18,0.6831559660828987,-0.26956173711097164,0.9038399373884504,0.7096018775165545,-1.0769880102593516,1.493215392593501,0.0,0.0,0.0
1.456,-0.15981879104166846,1.9805965414237792,-0.0818125009522481,0.01748670714785334,0.9998470958467224,1.9486832355287868e-17,-0.787854467570245,1.185926079104745,-0.5628500726599704,-1.4834456715965003,0.47747247260699055,-0.6822082073707215,-2.192770049399762,0.07212412058899442,-0.10553530132231859,0.6920034008842413,1.407591865738031,-0.6154440937219363,1.5288816034250854,0.861330600597709,-0.5803228135729939,2.3003219250278844,0.5908372776502755,-0.004377336599499793,-0.9998470958467878,-0.017486707144122232,-1.7960806026750396e-18,-0.819345342113723,-0.290015661640621,0.945064593485722,-0.9625233676086755,-0.9696670739778531,1.6644907611522672,0.9998470958467878,0.017486707144122232,1.7960806026750396e-18,0.6813841733997237,-0.27232979271794944,0.9025451586675168,0.7079380835701861,-1.070650004066374,1.5041926717574206,0.0,0.0,0.0
1.46,-0.15412287760729754,1.979856908085315,-0.10082734179176175,0.017393324602766342,0.9998487246875214,-1.6193865674661073e-17,-0.7843565664563698,1.1835925585462557,-0.5687137379258191,-1.4699968191016612,0.4697905048258417,-0.7114865366551995,-2.2092763150254826,0.043912370440179316,-0.18986057721797167,0.69244719841388,1.406586813229592,-0.6155212382865044,1.5264637773644782,0.8554545411963882,-0.5896452888535018,2.3312251841996536,0.5841875375198051,-0.0616554302529807,-0.9998487246874492,-0.017393324606919496,1.475787772469721e-17,-0.819909120007473,-0.2875764722131787,0.9458450218810628,-0.9654901752253702,-0.956867169175618,1.674443758718546,0.9998487246874492,0.017393324606919496,-1.475787772469721e-17,0.679575165789363,-0.2737464349504859,0.9014779464166666,0.7057837178845741,-1.0624530743423866,1.5156887805576857,0.0,0.0,0.0
1.464,-0.14694848603033364,1.978808564411069,-0.12017294701541847,0.017909767406086744,0.9998396072528132,-2.440167850743296e-17,-0.7808708743001596,1.1813031307716255,-0.5736030649042024,-1.4566714856763312,0.46299797849972923,-0.7389246965294686,-2.223435758466845,0.01820553576161016,-0.2760724167953278,0.6933519139407001,1.4063499567720956,-0.6152456764727603,1.5242384990030622,0.8501324122360316,-0.5994492872119918,2.3552657914469655,0.5805632927424224,-0.11290419266391666,-0.9998396072527824,-0.017909767407812516,2.0165630634448943e-17,-0.8205409000428183,-0.28458253962164415,0.9469623045045802,-0.9691714167507379,-0.9431612733695084,1.6846499219675524,0.9998396072527824,0.017909767407812516,-2.0165630634448943e-17,0.6777520057881425,-0.2738407448084122,0.900633785511251,0.7031855607853575,-1.052521758804691,1.5275380945743895,0.0,0.0,0.0
1.4680000000000002,-0.13867275175238694,1.9774421952848906,-0.13923095871323315,0.01902234402250657,0.9998190588440938,6.1041453306175574e-18,-0.7776418627302226,1.17903758697567,-0.5772407304179048,-1.4436060902892502,0.45696041948675137,-0.7645805601468971,-2.23463190081081,-0.004653730584538052,-0.3630951388142291,0.6944771009673036,1.4068751770342067,-0.6148708709677521,1.5219795216757674,0.8454380169145239,-0.6095738002321274,2.3721611845063872,0.5797856918274455,-0.1550190924549535,-0.99981905884415,-0.01902234401954993,-2.006886305631491e-17,-0.8212332983395771,-0.28112226122511436,0.9483726902151072,-0.9734517702000364,-0.9288018341067219,1.6949252387315292,0.99981905884415,0.01902234401954993,2.006886305631491e-17,0.6759539205231924,-0.2727286866114135,0.8999959490498375,0.7001777281794275,-1.0410779369368137,1.539568178486849,0.0,0.0,0.0
1.472,-0.12970829616537655,1.9758096944478218,-0.15738545918288255,0.02065423168167395,0.9997866786038108,-2.4796366854010437e-17,-0.7749265676987216,1.1768253393056898,-0.5794035763387521,-1.4308738838342785,0.45158421497123147,-0.7885887336244706,-2.24234554570167,-0.024311148202088517,-0.44941717630235695,0.6956224786955082,1.4081324611843666,-0.6145499063312475,1.5195674577185396,0.8414900100973272,-0.6201180450515577,2.3818999158879324,0.5815155145517701,-0.1856114360645758,-0.9997866786038292,-0.020654231680788247,1.2512704914633562e-17,-0.8219834124626302,-0.2772778427683657,0.9500159581722264,-0.9781906990638773,-0.9140379459783674,1.7050893682276091,0.9997866786038292,0.020654231680788247,-1.2512704914633562e-17,0.6742233999033205,-0.27061857577849113,0.8995380498881437,0.6967963010612901,-1.0284397098063076,1.551609819675877,0.0,0.0,0.0
